what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1328490651975
started,bundle,org.eclipse.equinox.preferences,3.4.0.v20110502,"org.eclipse.equinox.preferences",1328490651975
started,bundle,org.eclipse.equinox.registry,3.5.100.v20110502,"org.eclipse.equinox.registry",1328490651975
started,bundle,org.eclipse.equinox.security,1.1.0.v20110502,"org.eclipse.equinox.security",1328490651975
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1328490651975
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1328490651975
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1328490651975
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1328490651975
started,bundle,org.eclipse.jdt.core,3.7.0.v_B61,"org.eclipse.jdt.core",1328490651975
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1328490651975
started,bundle,org.eclipse.jdt.debug,3.7.0.v20110509,"org.eclipse.jdt.debug",1328490651975
started,bundle,org.eclipse.jdt.debug.ui,3.6.0.v20110512,"org.eclipse.jdt.debug.ui",1328490651975
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1328490651975
started,bundle,org.eclipse.jdt.launching,3.6.0.v20110509,"org.eclipse.jdt.launching",1328490651975
started,bundle,org.eclipse.jdt.ui,3.7.0.v20110531-1200,"org.eclipse.jdt.ui",1328490651975
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1328490651975
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1328490651975
started,bundle,org.eclipse.ltk.core.refactoring,3.5.200.v20110505-0800,"org.eclipse.ltk.core.refactoring",1328490651975
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1328490651975
started,bundle,org.eclipse.m2e.logback.configuration,1.0.0.20110607-2117,"org.eclipse.m2e.logback.configuration",1328490651975
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.core",1328490651975
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1328490651975
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1328490651975
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1328490651975
started,bundle,org.eclipse.mylyn.context.core,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.core",1328490651975
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1328490651975
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1328490651975
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.tasks.ui",1328490651975
started,bundle,org.eclipse.mylyn.team.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.team.ui",1328490651975
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1328490651975
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1328490651975
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1328490651975
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1328490651975
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1328490651975
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1328490651975
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1328490651975
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1328490651975
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1328490651975
started,bundle,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.ide",1328490651975
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1328490651975
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1328490651975
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1328490651975
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1328490651975
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1328490651975
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1328490651975
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1328490651975
started,bundle,org.eclipse.wb.swing,1.0.0.r37x201106081552,"org.eclipse.wb.swing",1328490651975
started,bundle,org.eclipse.wb.swing.databinding,1.0.0.r37x201106081552,"org.eclipse.wb.swing.databinding",1328490651975
started,bundle,com.google.appengine.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.appengine.eclipse.core",1328490651975
started,bundle,com.google.gdt.eclipse.appengine.rpc,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.appengine.rpc",1328490651975
started,bundle,com.google.gdt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.core",1328490651975
started,bundle,com.google.gdt.eclipse.login,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.login",1328490651975
started,bundle,com.google.gdt.eclipse.managedapis,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.managedapis",1328490651975
started,bundle,com.google.gdt.eclipse.maven,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.maven",1328490651975
started,bundle,com.google.gdt.eclipse.platform.e37,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.e37",1328490651975
started,bundle,com.google.gdt.eclipse.platform.shared,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.platform.shared",1328490651975
started,bundle,com.google.gdt.eclipse.suite,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite",1328490651975
started,bundle,com.google.gdt.eclipse.suite.ext,2.5.1.v201201120043-rel-r37,"com.google.gdt.eclipse.suite.ext",1328490651975
started,bundle,com.google.gwt.eclipse.core,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.core",1328490651975
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1328490651975
started,bundle,org.eclipse.wst.sse.core,1.1.601.v201108151912,"org.eclipse.wst.sse.core",1328490651975
started,bundle,org.eclipse.wst.xml.core,1.1.601.v201108302147,"org.eclipse.wst.xml.core",1328490651975
started,bundle,com.google.gdt.eclipse.designer,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer",1328490651975
started,bundle,com.google.gdt.eclipse.designer.GXT.databinding,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT.databinding",1328490651975
started,bundle,com.google.gdt.eclipse.designer.UiBinder,2.4.2.r37x201110181239,"com.google.gdt.eclipse.designer.UiBinder",1328490651975
started,bundle,com.google.gdt.eclipse.designer.hosted,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted",1328490651975
started,bundle,com.google.gdt.eclipse.designer.hosted.2_2,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_2",1328490651975
started,bundle,com.google.gdt.eclipse.designer.hosted.lib,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.lib",1328490651975
started,bundle,org.eclipse.wb.core,1.2.0.r37x201109270310,"org.eclipse.wb.core",1328490651975
started,bundle,org.eclipse.wb.core.lib,1.2.0.r37x201109270310,"org.eclipse.wb.core.lib",1328490651975
started,bundle,org.eclipse.wb.core.xml,1.2.0.r37x201109270326,"org.eclipse.wb.core.xml",1328490651975
os,sysinfo,,,"win32",1328490651982
arch,sysinfo,,,"x86_64",1328490651982
ws,sysinfo,,,"win32",1328490651982
locale,sysinfo,,,"en_US",1328490651982
processors,sysinfo,,,"4",1328490651982
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1328490651982
java.runtime.version,sysinfo,,,"1.6.0_25-b06",1328490651982
java.specification.name,sysinfo,,,"Java Platform API Specification",1328490651982
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328490651982
java.specification.version,sysinfo,,,"1.6",1328490651982
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1328490651982
java.version,sysinfo,,,"1.6.0_25",1328490651982
java.vm.info,sysinfo,,,"mixed mode",1328490651982
java.vm.name,sysinfo,,,"Java HotSpot(TM) 64-Bit Server VM",1328490651982
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1328490651982
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1328490651982
java.vm.specification.version,sysinfo,,,"1.0",1328490651982
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1328490651982
java.vm.version,sysinfo,,,"20.0-b11",1328490651982
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1328490651997
started,bundle,org.eclipse.wst.common.uriresolver,1.1.401.v201004280700,"org.eclipse.wst.common.uriresolver",1328490652014
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490652691
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490653604
opened,view,org.eclipse.ui.ide,3.7.0.I20110519-0100,"org.eclipse.ui.views.ProblemView",1328490655603
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1328490656959
started,bundle,org.eclipse.compare,3.5.200.I20110525-0800,"org.eclipse.compare",1328490660017
executed,command,,,"com.google.gdt.eclipse.suite.launch.ui.webappLaunchShortcut.debug",1328490663994
started,bundle,org.eclipse.ui.browser,3.3.100.v20110426,"org.eclipse.ui.browser",1328490664532
started,bundle,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.oophm",1328490664579
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1328490664892
opened,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328490664909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490667633
started,bundle,com.google.gdt.eclipse.designer.GXT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GXT",1328490687171
started,bundle,com.google.gdt.eclipse.designer.SmartGWT,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.SmartGWT",1328490687195
started,bundle,org.eclipse.wb.discovery.core,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.core",1328490687201
started,bundle,org.eclipse.wb.discovery.ui,1.2.0.r37x201109270333,"org.eclipse.wb.discovery.ui",1328490690896
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490762729
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328490764298
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328490796723
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490800759
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490828263
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328490828337
started,bundle,com.google.gdt.eclipse.designer.wizards,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.wizards",1328490828501
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490830033
started,bundle,org.eclipse.wb.runtime.lib,1.2.0.r37x201109270310,"org.eclipse.wb.runtime.lib",1328490830355
started,bundle,org.eclipse.wb.swing.FormLayout,1.0.0.r37x201106081552,"org.eclipse.wb.swing.FormLayout",1328490830606
started,bundle,com.google.gdt.eclipse.designer.GWTExt,2.4.2.r37x201110181249,"com.google.gdt.eclipse.designer.GWTExt",1328490830650
started,bundle,org.eclipse.m2e.core,1.0.100.20110804-1717,"org.eclipse.m2e.core",1328490834116
started,bundle,org.eclipse.pde.core,3.7.1.v20110822-2108,"org.eclipse.pde.core",1328490834272
started,bundle,org.eclipse.equinox.simpleconfigurator.manipulator,2.0.0.v20110502-1955,"org.eclipse.equinox.simpleconfigurator.manipulator",1328490834317
started,bundle,org.eclipse.equinox.frameworkadmin,2.0.0.v20110502-1955,"org.eclipse.equinox.frameworkadmin",1328490834335
started,bundle,com.google.gdt.eclipse.designer.hosted.2_0,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_0",1328490839088
started,bundle,com.google.gdt.eclipse.designer.hosted.2_2.webkit,2.4.2.r37x201110181233,"com.google.gdt.eclipse.designer.hosted.2_2.webkit",1328490839142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490843175
started,bundle,org.eclipse.wb.swing.MigLayout.lib,1.0.0.r37x201106081552,"org.eclipse.wb.swing.MigLayout.lib",1328490891124
started,bundle,org.eclipse.wb.swing.MigLayout,1.0.0.r37x201106081552,"org.eclipse.wb.swing.MigLayout",1328490891126
started,bundle,org.eclipse.wb.swing.java6,1.0.0.r37x201106081552,"org.eclipse.wb.swing.java6",1328490891353
started,bundle,org.eclipse.wb.swing.jsr296,1.0.0.r37x201106081552,"org.eclipse.wb.swing.jsr296",1328490891354
started,bundle,org.eclipse.wb.core.databinding,1.2.0.r37x201109270310,"org.eclipse.wb.core.databinding",1328490899354
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490906359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328490909097
started,bundle,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css",1328490970985
started,bundle,org.eclipse.wst.html.core,1.1.501.v201109080146,"org.eclipse.wst.html.core",1328490971082
started,bundle,org.eclipse.wst.css.core,1.1.500.v201104191926,"org.eclipse.wst.css.core",1328490971112
started,bundle,org.eclipse.wb.os,1.2.0.r37x201109270310,"org.eclipse.wb.os",1328490976936
started,bundle,org.eclipse.wb.os.win32,1.2.0.r37x201109270310,"org.eclipse.wb.os.win32",1328490976980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1328491051852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328491230373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491394147
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491404860
opened,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328491410286
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328491410374
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328491420110
error,log,,,"Problems occurred when invoking code from plug-in: ""org.eclipse.text"".",1328491420208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491421470
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491423366
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491440437
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328491441849
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491442112
activated,editor,org.eclipse.wb.css,1.2.0.r37x201109270317,"org.eclipse.wb.css.editors.guiEditor",1328491443570
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491444181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491468634
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328491468803
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491598757
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491599829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491601054
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491601768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491621074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1328491693099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491697044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491697993
started,bundle,org.eclipse.equinox.p2.garbagecollector,1.0.200.v20110510,"org.eclipse.equinox.p2.garbagecollector",1328491705336
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491719901
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491734572
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491740442
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491744943
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491755216
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491806466
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491807276
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491832015
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491835562
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491848290
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491868417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491869186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491869754
activated,view,com.google.gwt.eclipse.oophm,2.5.1.v201201120043-rel-r37,"com.google.gwt.eclipse.DevModeView",1328491869773
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1328491873342
activated,editor,org.eclipse.wb.core.ui,,"org.eclipse.wb.core.guiEditor",1328491876890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491878816
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491880361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491881703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491883009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491890035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328491891387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1328491896165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.redo",1328491898868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491901577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491902340
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491912647
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491939103
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491950368
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491950952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491963880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328491987156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491987856
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328491998970
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492008738
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492009489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492023069
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492028577
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492030633
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492047124
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492051244
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492052043
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492067213
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492071582
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492072141
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492093783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492098090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492098746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492108325
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1328492112945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492172713
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492176125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492210998
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492214014
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492232532
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492242851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492243924
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492244250
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492244812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492292980
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492305091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492306616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492340027
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492344869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492348463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492393414
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1328492403355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492404495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492448447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1328492479475
